1 3 0 11.1218 20 12.6264 9.99908 10.0189 9.99908 10.0189 0.0186121 0 0.937078 0 
1 3 0 11.1126 20 12.6264 9.99822 10.0366 9.99822 10.0366 0.0182029 0 0.881382 0 
1 3 0 11.0943 20 12.6264 9.99649 10.0722 9.99649 10.0722 0.0173662 0 0.780844 0 
1 3 0 11.0717 20 12.6264 9.99435 10.1167 9.99435 10.1167 0.0162959 0 0.679444 0 
1 3 0 11.0494 20 12.6264 9.99222 10.1614 9.99222 10.1614 0.0151904 0 0.599129 0 
1 3 0 11.0274 20 12.6264 9.99012 10.2063 9.99012 10.2063 0.0140332 0 0.531655 0 
1 3 0 11.0057 20 12.6264 9.98806 10.2513 9.98806 10.2513 0.0128744 0 0.47854 0 
1 3 0 10.9843 20 12.6264 9.98606 10.2964 9.98606 10.2964 0.0117201 0 0.435344 0 
1 3 0 10.9632 20 12.6264 9.98411 10.3417 9.98411 10.3417 0.0106021 0 0.401641 0 
1 3 0 10.9425 20 12.6264 9.98224 10.3872 9.98224 10.3872 0.00950326 0 0.37354 0 
1 3 0 10.9221 20 12.6264 9.98045 10.4328 9.98045 10.4328 0.00846211 0 0.352337 0 
1 3 0 10.902 20 12.6264 9.97875 10.4785 9.97875 10.4785 0.00748877 0 0.335671 0 
1 3 0 10.8823 20 12.6264 9.97717 10.5245 9.97717 10.5245 0.00658816 0 0.322978 0 
1 3 0 10.863 20 12.6264 9.9757 10.5706 9.9757 10.5706 0.00576403 0 0.313809 0 
1 3 0 10.844 20 12.6264 9.97437 10.6168 9.97437 10.6168 0.00501725 0 0.307699 0 
1 3 0 10.8255 20 12.6264 9.97318 10.6632 9.97318 10.6632 0.00435052 0 0.304272 0 
1 3 0 10.8073 20 12.6264 9.97215 10.7098 9.97215 10.7098 0.00376913 0 0.303361 0 
1 3 0 10.7895 20 12.6264 9.97129 10.7565 9.97129 10.7565 0.00324823 0 0.304415 0 
1 3 0 10.7722 20 12.6264 9.97061 10.8034 9.97061 10.8034 0.00280064 0 0.307553 0 
1 3 0 10.7553 20 12.6264 9.97013 10.8505 9.97013 10.8505 0.00241174 0 0.312411 0 
1 3 0 10.7388 20 12.6264 9.96987 10.8977 9.96987 10.8977 0.00206977 0 0.318981 0 
1 3 0 10.7228 20 12.6264 9.96983 10.9451 9.96983 10.9451 0.0017808 0 0.327113 0 
1 3 0 10.7072 20 12.6264 9.97003 10.9926 9.97003 10.9926 0.00153158 0 0.336879 0 
1 3 0 10.6922 20 12.6264 9.97049 11.0403 9.97049 11.0403 0.00131555 0 0.348254 0 
1 3 0 10.6776 20 12.6264 9.97121 11.0881 9.97121 11.0881 0.00113323 0 0.361124 0 
1 3 0 10.6635 20 12.6264 9.97223 11.136 9.97223 11.136 0.000974708 0 0.375682 0 
1 3 0 10.6499 20 12.6264 9.97354 11.1842 9.97354 11.1842 0.000841615 0 0.391621 0 
1 3 0 10.6369 20 12.6264 9.97518 11.2324 9.97518 11.2324 0.000726004 0 0.40939 0 
1 3 0 10.6245 20 12.6264 9.97716 11.2808 9.97716 11.2808 0.000626979 0 0.429024 0 
1 3 0 10.6126 20 12.6264 9.97949 11.3293 9.97949 11.3293 0.000542637 0 0.450246 0 
1 3 0 10.6014 20 12.6264 9.98221 11.378 9.98221 11.378 0.000470196 0 0.473463 0 
1 3 0 10.5908 20 12.6264 9.98532 11.4268 9.98532 11.4268 0.000407564 0 0.49882 0 
1 3 0 10.5809 20 12.6264 9.98886 11.4757 9.98886 11.4757 0.000353832 0 0.526233 0 
1 3 0 10.5717 20 12.6264 9.99284 11.5246 9.99284 11.5246 0.000307642 0 0.55578 0 
1 3 0 10.5633 20 12.6264 9.99728 11.5737 9.99728 11.5737 0.000267635 0 0.58794 0 
1 3 0 10.5556 20 12.6264 10.0022 11.6229 10.0022 11.6229 0.00023324 0 0.622399 0 
1 3 0 10.5488 20 12.6264 10.0076 11.6721 10.0076 11.6721 0.000203812 0 0.658804 0 
1 3 0 10.5427 20 12.6264 10.0136 11.7214 10.0136 11.7214 0.000178164 0 0.698035 0 
1 3 0 10.5375 20 12.6264 10.0201 11.7707 10.0201 11.7707 0.000156196 0 0.739377 0 
1 3 0 10.5331 20 12.6264 10.0272 11.8201 10.0272 11.8201 0.000137043 0 0.783192 0 
1 3 0 10.5296 20 12.6264 10.0348 11.8694 10.0348 11.8694 0.00012063 0 0.82869 0 
1 3 0 10.527 20 12.6264 10.0431 11.9186 10.0431 11.9186 0.000106423 0 0.87642 0 
1 3 0 10.5253 20 12.6264 10.0519 11.9678 10.0519 11.9678 9.4075e-05 0 0.92613 0 
1 3 0 10.5245 20 12.6264 10.0613 12.0169 10.0613 12.0169 8.33829e-05 0 0.977245 0 
2 3 0 10.5244 20 12.6264 10.0656 12.0383 10.0656 12.0383 7.91685e-05 0 1.0001 0 
2 3 0 10.5248 20 12.6264 10.0759 12.0872 10.0759 12.0872 7.04238e-05 0 1.05312 0 
2 3 0 10.5262 20 12.6264 10.0868 12.136 10.0868 12.136 6.2809e-05 0 1.10728 0 
2 3 0 10.5284 20 12.6264 10.0983 12.1846 10.0983 12.1846 5.6203e-05 0 1.16208 0 
2 3 0 10.5314 20 12.6264 10.1105 12.2331 10.1105 12.2331 5.03647e-05 0 1.21737 0 
2 3 0 10.5353 20 12.6264 10.1232 12.2813 10.1232 12.2813 4.53292e-05 0 1.2725 0 
2 3 0 10.5401 20 12.6264 10.1365 12.3292 10.1365 12.3292 4.08941e-05 0 1.32708 0 
2 3 0 10.5456 20 12.6264 10.1503 12.377 10.1503 12.377 3.6948e-05 0 1.38202 0 
2 3 0 10.5519 20 12.6264 10.1647 12.4244 10.1647 12.4244 3.35118e-05 0 1.43488 0 
2 3 0 10.559 20 12.6264 10.1797 12.4716 10.1797 12.4716 3.04715e-05 0 1.48717 0 
2 3 0 10.5667 20 12.6264 10.1952 12.5186 10.1952 12.5186 2.77958e-05 0 1.53697 0 
2 3 0 10.5751 20 12.6264 10.2111 12.5652 10.2111 12.5652 2.54237e-05 0 1.58456 0 
2 3 0 10.584 20 12.6264 10.2275 12.6116 10.2275 12.6116 2.33043e-05 0 1.63001 0 
2 3 0 10.5936 20 12.6264 10.2443 12.6577 10.2443 12.6577 2.14251e-05 0 1.67237 0 
2 3 0 10.6036 20 12.6264 10.2616 12.7036 10.2616 12.7036 1.97386e-05 0 1.71175 0 
2 3 0 10.6141 20 12.6264 10.2792 12.7492 10.2792 12.7492 1.82409e-05 0 1.74787 0 
2 3 0 10.625 20 12.6264 10.2971 12.7946 10.2971 12.7946 1.69028e-05 0 1.77978 0 
2 3 0 10.6362 20 12.6264 10.3154 12.8397 10.3154 12.8397 1.57031e-05 0 1.80782 0 
2 3 0 10.6477 20 12.6264 10.3339 12.8847 10.3339 12.8847 1.46209e-05 0 1.83178 0 
2 3 0 10.6595 20 12.6264 10.3527 12.9296 10.3527 12.9296 1.36433e-05 0 1.85169 0 
2 3 0 10.6714 20 12.6264 10.3716 12.9743 10.3716 12.9743 1.27775e-05 0 1.86765 0 
2 3 0 10.6834 20 12.6264 10.3908 13.0189 10.3908 13.0189 1.19844e-05 0 1.87868 0 
2 3 0 10.6955 20 12.6264 10.4101 13.0634 10.4101 13.0634 1.12657e-05 0 1.88518 0 
2 3 0 10.7076 20 12.6264 10.4296 13.1078 10.4296 13.1078 1.06245e-05 0 1.88795 0 
2 3 0 10.7196 20 12.6264 10.4491 13.1522 10.4491 13.1522 1.00375e-05 0 1.88629 0 
2 3 0 10.7316 20 12.6264 10.4687 13.1967 10.4687 13.1967 9.50868e-06 0 1.88005 0 
2 3 0 10.7434 20 12.6264 10.4883 13.2411 10.4883 13.2411 9.02253e-06 0 1.86976 0 
2 3 0 10.7551 20 12.6264 10.508 13.2856 10.508 13.2856 8.58831e-06 0 1.85594 0 
2 3 0 10.7665 20 12.6264 10.5276 13.3301 10.5276 13.3301 8.19359e-06 0 1.83813 0 
2 3 0 10.7777 20 12.6264 10.5472 13.3747 10.5472 13.3747 7.83284e-06 0 1.81669 0 
2 3 0 10.7886 20 12.6264 10.5667 13.4195 10.5667 13.4195 7.50607e-06 0 1.79177 0 
2 3 0 10.7991 20 12.6264 10.5862 13.4643 10.5862 13.4643 7.21523e-06 0 1.7644 0 
2 3 0 10.8093 20 12.6264 10.6055 13.5093 10.6055 13.5093 6.9423e-06 0 1.73285 0 
2 3 0 10.819 20 12.6264 10.6247 13.5544 10.6247 13.5544 6.69872e-06 0 1.69963 0 
2 3 0 10.8284 20 12.6264 10.6438 13.5997 10.6438 13.5997 6.48155e-06 0 1.66432 0 
2 3 0 10.8372 20 12.6264 10.6627 13.6451 10.6627 13.6451 6.28497e-06 0 1.62641 0 
2 3 0 10.8456 20 12.6264 10.6814 13.6907 10.6814 13.6907 6.10632e-06 0 1.58764 0 
2 3 0 10.8535 20 12.6264 10.7 13.7365 10.7 13.7365 5.94667e-06 0 1.546 0 
2 3 0 10.8608 20 12.6264 10.7183 13.7824 10.7183 13.7824 5.80253e-06 0 1.5034 0 
2 3 0 10.8676 20 12.6264 10.7364 13.8285 10.7364 13.8285 5.67725e-06 0 1.46098 0 
2 3 0 10.8739 20 12.6264 10.7542 13.8748 10.7542 13.8748 5.55722e-06 0 1.41556 0 
2 3 0 10.8795 20 12.6264 10.7718 13.9213 10.7718 13.9213 5.4589e-06 0 1.37098 0 
2 3 0 10.8846 20 12.6264 10.7891 13.9679 10.7891 13.9679 5.36003e-06 0 1.32388 0 
2 3 0 10.889 20 12.6264 10.8061 14.0148 10.8061 14.0148 5.26823e-06 0 1.2756 0 
2 3 0 10.8927 20 12.6264 10.8228 14.0618 10.8228 14.0618 5.17693e-06 0 1.22627 0 
2 3 0 10.8958 20 12.6264 10.8391 14.1089 10.8391 14.1089 5.07852e-06 0 1.17401 0 
2 3 0 10.8981 20 12.6264 10.855 14.1563 10.855 14.1563 5.01164e-06 0 1.12824 0 
2 3 0 10.9001 20 12.6264 10.8709 14.2037 10.8709 14.2037 5.29223e-06 0 1.14897 0 
2 3 0 10.9023 20 12.6264 10.8869 14.2509 10.8869 14.2509 5.39511e-06 0 1.13352 0 
2 3 0 10.9038 20 12.6264 10.9027 14.2984 10.9027 14.2984 5.30903e-06 0 1.08112 0 
2 3 0 10.906 20 12.6264 10.9185 14.3458 10.9185 14.3458 5.25075e-06 0 1.03816 0 
2 3 0 10.9063 20 12.6264 10.9336 14.3934 10.9336 14.3934 5.21765e-06 0 1.00021 0 
1 3 0 10.9063 20 12.6264 10.9337 14.3937 10.9337 14.3937 5.21785e-06 0 0.99996 0 
1 3 0 10.9061 20 12.6264 10.9484 14.4415 10.9484 14.4415 5.18919e-06 0 0.966323 0 
1 3 0 10.9053 20 12.6264 10.9629 14.4894 10.9629 14.4894 5.15794e-06 0 0.938781 0 
1 3 0 10.9042 20 12.6264 10.9772 14.5373 10.9772 14.5373 5.11503e-06 0 0.915979 0 
1 3 0 10.9028 20 12.6264 10.9913 14.5852 10.9913 14.5852 5.06372e-06 0 0.897284 0 
1 3 0 10.9011 20 12.6264 11.0052 14.6332 11.0052 14.6332 5.00911e-06 0 0.880546 0 
1 3 0 10.8992 20 12.6264 11.0189 14.6813 11.0189 14.6813 4.9633e-06 0 0.865387 0 
1 3 0 10.8971 20 12.6264 11.0325 14.7293 11.0325 14.7293 4.92228e-06 0 0.848875 0 
1 3 0 10.8947 20 12.6264 11.0459 14.7774 11.0459 14.7774 4.89375e-06 0 0.833039 0 
1 3 0 10.8922 20 12.6264 11.0592 14.8256 11.0592 14.8256 4.88047e-06 0 0.817346 0 
1 3 0 10.8894 20 12.6264 11.0723 14.8738 11.0723 14.8738 4.87205e-06 0 0.800301 0 
1 3 0 10.8864 20 12.6264 11.0852 14.922 11.0852 14.922 4.87791e-06 0 0.783662 0 
1 3 0 10.8831 20 12.6264 11.098 14.9702 11.098 14.9702 4.89416e-06 0 0.766974 0 
1 3 0 10.8797 20 12.6264 11.1106 15.0185 11.1106 15.0185 4.91829e-06 0 0.749699 0 
1 3 0 10.876 20 12.6264 11.123 15.0668 11.123 15.0668 4.95264e-06 0 0.73234 0 
1 3 0 10.8721 20 12.6264 11.1353 15.1151 11.1353 15.1151 4.99825e-06 0 0.715197 0 
1 3 0 10.8679 20 12.6264 11.1474 15.1634 11.1474 15.1634 5.04962e-06 0 0.697814 0 
1 3 0 10.8635 20 12.6264 11.1593 15.2118 11.1593 15.2118 5.10349e-06 0 0.679745 0 
1 3 0 10.8588 20 12.6264 11.1711 15.2601 11.1711 15.2601 5.14856e-06 0 0.660326 0 
1 3 0 10.8538 20 12.6264 11.1826 15.3085 11.1826 15.3085 5.18882e-06 0 0.639551 0 
1 3 0 10.8485 20 12.6264 11.1938 15.357 11.1938 15.357 5.18722e-06 0 0.61525 0 
1 3 0 10.8427 20 12.6264 11.2047 15.4054 11.2047 15.4054 5.12457e-06 0 0.585839 0 
1 3 0 10.8362 20 12.6264 11.2152 15.4539 11.2152 15.4539 4.97921e-06 0 0.550932 0 
1 3 0 10.829 20 12.6264 11.225 15.5024 11.225 15.5024 4.71293e-06 0 0.508543 0 
1 3 0 10.8207 20 12.6264 11.234 15.5509 11.234 15.5509 4.4044e-06 0 0.466501 0 
1 3 0 10.8116 20 12.6264 11.2423 15.5994 11.2423 15.5994 4.45381e-06 0 0.452137 0 
1 3 0 10.8029 20 12.6264 11.251 15.6478 11.251 15.6478 5.15867e-06 0 0.4803 0 
1 3 0 10.7951 20 12.6264 11.2604 15.6963 11.2604 15.6963 5.74351e-06 0 0.495841 0 
1 3 0 10.7875 20 12.6264 11.27 15.7448 11.27 15.7448 6.01948e-06 0 0.490042 0 
1 3 0 10.7797 20 12.6264 11.2795 15.7933 11.2795 15.7933 6.21774e-06 0 0.479257 0 
1 3 0 10.7717 20 12.6264 11.2888 15.8417 11.2888 15.8417 6.39501e-06 0 0.466411 0 
1 3 0 10.7635 20 12.6264 11.298 15.8902 11.298 15.8902 6.58252e-06 0 0.454318 0 
1 3 0 10.7551 20 12.6264 11.307 15.9387 11.307 15.9387 6.7827e-06 0 0.442597 0 
1 3 0 10.7465 20 12.6264 11.3159 15.9871 11.3159 15.9871 6.99206e-06 0 0.431331 0 
1 3 0 10.7376 20 12.6264 11.3246 16.0355 11.3246 16.0355 7.22162e-06 0 0.420496 0 
1 3 0 10.7285 20 12.6264 11.3331 16.084 11.3331 16.084 7.45873e-06 0 0.409681 0 
1 3 0 10.7192 20 12.6264 11.3415 16.1324 11.3415 16.1324 7.71625e-06 0 0.39977 0 
1 3 0 10.7097 20 12.6264 11.3497 16.1808 11.3497 16.1808 7.98978e-06 0 0.390111 0 
1 3 0 10.7 20 12.6264 11.3578 16.2291 11.3578 16.2291 8.27037e-06 0 0.380755 0 
1 3 0 10.6901 20 12.6264 11.3657 16.2775 11.3657 16.2775 8.57589e-06 0 0.371966 0 
1 3 0 10.68 20 12.6264 11.3735 16.3259 11.3735 16.3259 8.91106e-06 0 0.363603 0 
1 3 0 10.6697 20 12.6264 11.3812 16.3742 11.3812 16.3742 9.25223e-06 0 0.35566 0 
1 3 0 10.6592 20 12.6264 11.3887 16.4225 11.3887 16.4225 9.61813e-06 0 0.347812 0 
1 3 0 10.6486 20 12.6264 11.3961 16.4708 11.3961 16.4708 1.00082e-05 0 0.340866 0 
1 3 0 10.6377 20 12.6264 11.4033 16.519 11.4033 16.519 1.04163e-05 0 0.333592 0 
1 3 0 10.6266 20 12.6264 11.4104 16.5673 11.4104 16.5673 1.08465e-05 0 0.326827 0 
1 3 0 10.6154 20 12.6264 11.4174 16.6155 11.4174 16.6155 1.13163e-05 0 0.32112 0 
1 3 0 10.604 20 12.6264 11.4243 16.6637 11.4243 16.6637 1.18079e-05 0 0.315091 0 
1 3 0 10.5925 20 12.6264 11.431 16.7119 11.431 16.7119 1.23254e-05 0 0.309505 0 
1 3 0 10.5807 20 12.6264 11.4376 16.76 11.4376 16.76 1.28594e-05 0 0.30411 0 
1 3 0 10.5688 20 12.6264 11.4441 16.8082 11.4441 16.8082 1.34327e-05 0 0.299024 0 
1 3 0 10.5568 20 12.6264 11.4505 16.8563 11.4505 16.8563 1.40571e-05 0 0.294416 0 
1 3 0 10.5446 20 12.6264 11.4567 16.9044 11.4567 16.9044 1.46769e-05 0 0.289907 0 
1 3 0 10.5322 20 12.6264 11.4629 16.9524 11.4629 16.9524 1.53623e-05 0 0.285932 0 
1 3 0 10.5197 20 12.6264 11.4689 17.0004 11.4689 17.0004 1.60747e-05 0 0.281968 0 
1 3 0 10.507 20 12.6264 11.4748 17.0484 11.4748 17.0484 1.68334e-05 0 0.278459 0 
1 3 0 10.4942 20 12.6264 11.4806 17.0964 11.4806 17.0964 1.762e-05 0 0.274952 0 
1 3 0 10.4812 20 12.6264 11.4863 17.1444 11.4863 17.1444 1.84578e-05 0 0.272095 0 
1 3 0 10.4681 20 12.6264 11.4919 17.1923 11.4919 17.1923 1.93457e-05 0 0.26936 0 
1 3 0 10.4548 20 12.6264 11.4974 17.2402 11.4974 17.2402 2.02776e-05 0 0.266849 0 
1 3 0 10.4414 20 12.6264 11.5027 17.2881 11.5027 17.2881 2.12432e-05 0 0.264839 0 
1 3 0 10.4279 20 12.6264 11.508 17.3359 11.508 17.3359 2.22447e-05 0 0.26264 0 
1 3 0 10.4142 20 12.6264 11.5132 17.3837 11.5132 17.3837 2.33449e-05 0 0.261117 0 
1 3 0 10.4004 20 12.6264 11.5183 17.4315 11.5183 17.4315 2.44772e-05 0 0.259528 0 
1 3 0 10.3865 20 12.6264 11.5233 17.4793 11.5233 17.4793 2.56244e-05 0 0.258162 0 
1 3 0 10.3724 20 12.6264 11.5281 17.527 11.5281 17.527 2.68581e-05 0 0.257182 0 
1 3 0 10.3582 20 12.6264 11.5329 17.5747 11.5329 17.5747 2.81853e-05 0 0.256555 0 
1 3 0 10.3439 20 12.6264 11.5376 17.6224 11.5376 17.6224 2.95333e-05 0 0.256054 0 
1 3 0 10.3295 20 12.6264 11.5422 17.67 11.5422 17.67 3.09379e-05 0 0.255959 0 
1 3 0 10.3149 20 12.6264 11.5467 17.7177 11.5467 17.7177 3.24654e-05 0 0.255942 0 
1 3 0 10.3003 20 12.6264 11.5512 17.7653 11.5512 17.7653 3.404e-05 0 0.256464 0 
1 3 0 10.2855 20 12.6264 11.5555 17.8128 11.5555 17.8128 3.56466e-05 0 0.257064 0 
1 3 0 10.2706 20 12.6264 11.5597 17.8604 11.5597 17.8604 3.7374e-05 0 0.257992 0 
1 3 0 10.2556 20 12.6264 11.5639 17.9079 11.5639 17.9079 3.91155e-05 0 0.259128 0 
1 3 0 10.2405 20 12.6264 11.568 17.9554 11.568 17.9554 4.09571e-05 0 0.260891 0 
1 3 0 10.2253 20 12.6264 11.572 18.0028 11.572 18.0028 4.29199e-05 0 0.262586 0 
1 3 0 10.21 20 12.6264 11.5759 18.0503 11.5759 18.0503 4.48675e-05 0 0.264575 0 
1 3 0 10.1946 20 12.6264 11.5797 18.0977 11.5797 18.0977 4.69755e-05 0 0.267002 0 
1 3 0 10.179 20 12.6264 11.5835 18.1451 11.5835 18.1451 4.91692e-05 0 0.270292 0 
1 3 0 10.1634 20 12.6264 11.5871 18.1924 11.5871 18.1924 5.1433e-05 0 0.273363 0 
1 3 0 10.1477 20 12.6264 11.5907 18.2398 11.5907 18.2398 5.37656e-05 0 0.276746 0 
1 3 0 10.132 20 12.6264 11.5942 18.2871 11.5942 18.2871 5.61114e-05 0 0.280212 0 
1 3 0 10.1161 20 12.6264 11.5977 18.3344 11.5977 18.3344 5.85902e-05 0 0.284483 0 
1 3 0 10.1001 20 12.6264 11.601 18.3816 11.601 18.3816 6.1244e-05 0 0.289042 0 
1 3 0 10.084 20 12.6264 11.6043 18.4289 11.6043 18.4289 6.39491e-05 0 0.294302 0 
1 3 0 10.0679 20 12.6264 11.6076 18.4761 11.6076 18.4761 6.65954e-05 0 0.299242 0 
1 3 0 10.0516 20 12.6264 11.6107 18.5233 11.6107 18.5233 6.94861e-05 0 0.305277 0 
1 3 0 10.0353 20 12.6264 11.6138 18.5704 11.6138 18.5704 7.23966e-05 0 0.311074 0 
1 3 0 10.0189 20 12.6264 11.6168 18.6175 11.6168 18.6175 7.53824e-05 0 0.318062 0 
1 3 0 10.0023 20 12.6264 11.6197 18.6646 11.6197 18.6646 7.8434e-05 0 0.324842 0 
1 3 0 9.98572 20 12.6264 11.6225 18.7117 11.6225 18.7117 8.16764e-05 0 0.332087 0 
1 3 0 9.96899 20 12.6264 11.6253 18.7587 11.6253 18.7587 8.48554e-05 0 0.33966 0 
1 3 0 9.95214 20 12.6264 11.628 18.8057 11.628 18.8057 8.82363e-05 0 0.347973 0 
1 3 0 9.93516 20 12.6264 11.6306 18.8527 11.6306 18.8527 9.1526e-05 0 0.356614 0 
1 3 0 9.91806 20 12.6264 11.6331 18.8996 11.6331 18.8996 9.50369e-05 0 0.365856 0 
1 3 0 9.90081 20 12.6264 11.6356 18.9465 11.6356 18.9465 9.85834e-05 0 0.374971 0 
1 3 0 9.8834 20 12.6264 11.6379 18.9933 11.6379 18.9933 0.000102397 0 0.385261 0 
1 3 0 9.86581 20 12.6264 11.6402 19.04 11.6402 19.04 0.000106057 0 0.395546 0 
1 3 0 9.84804 20 12.6264 11.6423 19.0867 11.6423 19.0867 0.000109744 0 0.40656 0 
1 3 0 9.83005 20 12.6264 11.6444 19.1333 11.6444 19.1333 0.000113648 0 0.417437 0 
1 3 0 9.81183 20 12.6264 11.6463 19.1799 11.6463 19.1799 0.000117618 0 0.429508 0 
1 3 0 9.79337 20 12.6264 11.6482 19.2263 11.6482 19.2263 0.000121641 0 0.442594 0 
1 3 0 9.77465 20 12.6264 11.6499 19.2726 11.6499 19.2726 0.000125794 0 0.456953 0 
1 3 0 9.75566 20 12.6264 11.6514 19.3188 11.6514 19.3188 0.000129864 0 0.472128 0 
1 3 0 9.73638 20 12.6264 11.6529 19.365 11.6529 19.365 0.00013422 0 0.487778 0 
1 3 0 9.71678 20 12.6264 11.6542 19.4109 11.6542 19.4109 0.000138676 0 0.504744 0 
1 3 0 9.69682 20 12.6264 11.6554 19.4568 11.6554 19.4568 0.000143133 0 0.523408 0 
1 3 0 9.67644 20 12.6264 11.6564 19.5024 11.6564 19.5024 0.000147567 0 0.541368 0 
1 3 0 9.65561 20 12.6264 11.6572 19.5479 11.6572 19.5479 0.000152392 0 0.562318 0 
1 3 0 9.63432 20 12.6264 11.6579 19.5931 11.6579 19.5931 0.000157283 0 0.587408 0 
1 3 0 9.61259 20 12.6264 11.6584 19.6381 11.6584 19.6381 0.000162101 0 0.614341 0 
1 3 0 9.59047 20 12.6264 11.6587 19.683 11.6587 19.683 0.000167359 0 0.645751 0 
1 3 0 9.56799 20 12.6264 11.6589 19.7276 11.6589 19.7276 0.000172288 0 0.681054 0 
1 3 0 9.54521 20 12.6264 11.6589 19.7722 11.6589 19.7722 0.00017751 0 0.719911 0 
1 3 0 9.52218 20 12.6264 11.6588 19.8165 11.6588 19.8165 0.000182844 0 0.764277 0 
1 3 0 9.49903 20 12.6264 11.6587 19.8609 11.6587 19.8609 0.000188209 0 0.814904 0 
1 3 0 9.47602 20 12.6264 11.6586 19.9052 11.6586 19.9052 0.000193893 0 0.871446 0 
1 3 0 9.45385 20 12.6264 11.6587 19.9501 11.6587 19.9501 0.0001993 0 0.935265 0 
1 3 0 9.44399 20 12.6264 11.6591 19.973 11.6591 19.973 0.000201782 0 0.972122 0 
2 3 0 9.45551 20 12.6264 11.6659 20.0034 11.6659 20.0034 0.000200893 0 1.09748 0 
2 3 0 9.43195 20 12.6264 11.6608 20.0101 11.6608 20.0101 0.00020495 0 1.04362 0 
2 3 0 9.41918 20 12.6264 11.6592 20.0237 11.6592 20.0237 0.000207901 0 1.04609 0 
2 3 0 9.40945 20 12.6264 11.6588 20.0398 11.6588 20.0398 0.000209837 0 1.06398 0 
2 3 0 9.39628 20 12.6264 11.6586 20.0646 11.6586 20.0646 0.000213283 0 1.09881 0 
2 3 0 9.37753 20 12.6264 11.6586 20.1024 11.6586 20.1024 0.000217879 0 1.15204 0 
2 3 0 9.35589 20 12.6264 11.6587 20.1475 11.6587 20.1475 0.000222839 0 1.22288 0 
2 3 0 9.33433 20 12.6264 11.6589 20.1926 11.6589 20.1926 0.000228349 0 1.30505 0 
2 3 0 9.3126 20 12.6264 11.6589 20.2377 11.6589 20.2377 0.000233761 0 1.39559 0 
2 3 0 9.29061 20 12.6264 11.6588 20.2826 11.6588 20.2826 0.00023898 0 1.49564 0 
2 3 0 9.26829 20 12.6264 11.6586 20.3273 11.6586 20.3273 0.000244865 0 1.6147 0 
2 3 0 9.24561 20 12.6264 11.6583 20.3719 11.6583 20.3719 0.00025 0 1.74349 0 
2 3 0 9.22253 20 12.6264 11.6578 20.4162 11.6578 20.4162 0.000255658 0 1.89233 0 
2 3 0 9.19906 20 12.6264 11.6571 20.4604 11.6571 20.4604 0.000261288 0 2.05915 0 
2 3 0 9.17518 20 12.6264 11.6563 20.5043 11.6563 20.5043 0.000266696 0 2.24595 0 
2 3 0 9.15092 20 12.6264 11.6553 20.548 11.6553 20.548 0.000272696 0 2.44943 0 
2 3 0 9.12632 20 12.6264 11.6542 20.5915 11.6542 20.5915 0.000278584 0 2.67805 0 
2 3 0 9.10144 20 12.6264 11.6529 20.6349 11.6529 20.6349 0.000284515 0 2.92125 0 
2 3 0 9.07631 20 12.6264 11.6515 20.6781 11.6515 20.6781 0.000290389 0 3.18828 0 
2 3 0 9.05096 20 12.6264 11.6501 20.7211 11.6501 20.7211 0.000296853 0 3.48634 0 
2 3 0 9.02541 20 12.6264 11.6485 20.7641 11.6485 20.7641 0.000302599 0 3.80759 0 
2 3 0 8.99968 20 12.6264 11.6469 20.8069 11.6469 20.8069 0.000309036 0 4.16365 0 
2 3 0 8.97376 20 12.6264 11.6451 20.8497 11.6451 20.8497 0.000315345 0 4.54407 0 
2 3 0 8.94768 20 12.6264 11.6433 20.8923 11.6433 20.8923 0.000321723 0 4.96027 0 
2 3 0 8.92146 20 12.6264 11.6414 20.9348 11.6414 20.9348 0.000328096 0 5.41897 0 
2 3 0 8.89509 20 12.6264 11.6394 20.9772 11.6394 20.9772 0.000334454 0 5.92173 0 
2 3 0 8.86861 20 12.6264 11.6373 21.0196 11.6373 21.0196 0.000341456 0 6.45082 0 
2 3 0 8.84201 20 12.6264 11.6351 21.0619 11.6351 21.0619 0.000347774 0 7.02639 0 
2 3 0 8.81531 20 12.6264 11.6329 21.1041 11.6329 21.1041 0.000354824 0 7.65323 0 
2 3 0 8.78852 20 12.6264 11.6307 21.1463 11.6307 21.1463 0.000361165 0 8.33607 0 
2 3 0 8.76165 20 12.6264 11.6283 21.1884 11.6283 21.1884 0.000368247 0 9.07258 0 
2 3 0 8.7347 20 12.6264 11.6259 21.2304 11.6259 21.2304 0.000375264 0 9.84652 0 
2 3 0 8.70767 20 12.6264 11.6235 21.2724 11.6235 21.2724 0.000382501 0 10.7123 0 
2 3 0 8.68058 20 12.6264 11.621 21.3144 11.621 21.3144 0.000389642 0 11.649 0 
2 3 0 8.65343 20 12.6264 11.6184 21.3563 11.6184 21.3563 0.000396736 0 12.6364 0 
2 3 0 8.62622 20 12.6264 11.6158 21.3981 11.6158 21.3981 0.000404707 0 13.6957 0 
2 3 0 8.59895 20 12.6264 11.6131 21.44 11.6131 21.44 0.000411937 0 14.841 0 
2 3 0 8.57163 20 12.6264 11.6104 21.4817 11.6104 21.4817 0.000420063 0 16.1275 0 
2 3 0 8.54425 20 12.6264 11.6076 21.5235 11.6076 21.5235 0.000427251 0 17.472 0 
2 3 0 8.51682 20 12.6264 11.6047 21.5652 11.6047 21.5652 0.000435475 0 18.9248 0 
