1 1 0 1.1065 3.70156 0 0.903587 -0 0.903587 0.903587 -0 0.903587 0.169574 0 0.978466 0 0.169574 0 
1 1 0 1.10612 3.70156 0 0.868233 -0 0.868233 0.868233 -0 0.868233 0.189244 0 0.979704 0 0.189244 0 
1 1 0 1.10576 3.70156 0 0.832878 -0 0.832878 0.832878 -0 0.832878 0.211081 0 0.980878 0 0.211081 0 
1 1 0 1.10542 3.70156 0 0.797524 -0 0.797524 0.797524 -0 0.797524 0.235216 0 0.981995 0 0.235216 0 
1 1 0 1.10509 3.70156 0 0.762169 -0 0.762169 0.762169 -0 0.762169 0.261759 0 0.983062 0 0.261759 0 
1 1 0 1.10478 3.70156 0 0.726814 -0 0.726814 0.726814 -0 0.726814 0.290791 0 0.984083 0 0.290791 0 
1 1 0 1.10448 3.70156 0 0.69146 -0 0.69146 0.69146 -0 0.69146 0.322356 0 0.985063 0 0.322356 0 
1 1 0 1.1042 3.70156 0 0.656105 -0 0.656105 0.656105 -0 0.656105 0.356455 0 0.986006 0 0.356455 0 
1 1 0 1.10392 3.70156 0 0.62075 -0 0.62075 0.62075 -0 0.62075 0.393029 0 0.986915 0 0.393029 0 
1 1 0 1.10366 3.70156 0 0.585395 -0 0.585395 0.585395 -0 0.585395 0.431958 0 0.987795 0 0.431958 0 
1 1 0 1.1034 3.70156 0 0.55004 -0 0.55004 0.55004 -0 0.55004 0.473046 0 0.988648 0 0.473046 0 
1 1 0 1.10315 3.70156 0 0.514685 -0 0.514685 0.514685 -0 0.514685 0.516021 0 0.989476 0 0.516021 0 
1 1 0 1.10291 3.70156 0 0.479331 -0 0.479331 0.479331 -0 0.479331 0.560523 0 0.990283 0 0.560523 0 
1 1 0 1.10267 3.70156 0 0.443976 -0 0.443976 0.443976 -0 0.443976 0.60611 0 0.99107 0 0.60611 0 
1 1 0 1.10244 3.70156 0 0.408621 -0 0.408621 0.408621 -0 0.408621 0.652252 0 0.991839 0 0.652252 0 
1 1 0 1.10221 3.70156 0 0.373266 -0 0.373266 0.373266 -0 0.373266 0.698345 0 0.992593 0 0.698345 0 
1 1 0 1.10199 3.70156 0 0.337911 -0 0.337911 0.337911 -0 0.337911 0.743713 0 0.993333 0 0.743713 0 
1 1 0 1.10177 3.70156 0 0.302556 -0 0.302556 0.302556 -0 0.302556 0.787629 0 0.994061 0 0.787629 0 
1 1 0 1.10156 3.70156 0 0.267201 -0 0.267201 0.267201 -0 0.267201 0.829329 0 0.994778 0 0.829329 0 
1 1 0 1.10134 3.70156 0 0.231846 -0 0.231846 0.231846 -0 0.231846 0.868039 0 0.995486 0 0.868039 0 
1 1 0 1.10114 3.70156 0 0.196491 -0 0.196491 0.196491 -0 0.196491 0.902995 0 0.996186 0 0.902995 0 
1 1 0 1.10093 3.70156 0 0.161136 -0 0.161136 0.161136 -0 0.161136 0.933472 0 0.99688 0 0.933472 0 
1 1 0 1.10072 3.70156 0 0.12578 -0 0.12578 0.12578 -0 0.12578 0.958814 0 0.99757 0 0.958814 0 
1 1 0 1.10052 3.70156 0 0.090425 -0 0.090425 0.090425 -0 0.090425 0.978454 0 0.998255 0 0.978454 0 
1 1 0 1.10032 3.70156 0 0.05507 -0 0.05507 0.05507 -0 0.05507 0.991943 0 0.998938 0 0.991943 0 
1 1 0 1.10011 3.70156 0 0.019715 -0 0.019715 0.019715 -0 0.019715 0.998963 0 0.99962 0 0.998963 0 
2 1 0 1.09998 3.70156 0 -0.003348 -0 -0.003348 -0.003348 -0 -0.003348 0.99997 0 1.00006 0 0.99997 0 
2 1 0 1.09978 3.70156 0 -0.038703 -0 -0.038703 -0.038703 -0 -0.038703 0.996009 0 1.00075 0 0.996009 0 
2 1 0 1.09958 3.70156 0 -0.074059 -0 -0.074059 -0.074059 -0 -0.074059 0.985474 0 1.00143 0 0.985474 0 
2 1 0 1.09937 3.70156 0 -0.109414 -0 -0.109414 -0.109414 -0 -0.109414 0.96861 0 1.00212 0 0.96861 0 
2 1 0 1.09917 3.70156 0 -0.144769 -0 -0.144769 -0.144769 -0 -0.144769 0.945799 0 1.00281 0 0.945799 0 
2 1 0 1.09896 3.70156 0 -0.180124 -0 -0.180124 -0.180124 -0 -0.180124 0.917553 0 1.00351 0 0.917553 0 
2 1 0 1.09875 3.70156 0 -0.215479 -0 -0.215479 -0.215479 -0 -0.215479 0.884487 0 1.00422 0 0.884487 0 
2 1 0 1.09854 3.70156 0 -0.250834 -0 -0.250834 -0.250834 -0 -0.250834 0.847296 0 1.00493 0 0.847296 0 
2 1 0 1.09833 3.70156 0 -0.286189 -0 -0.286189 -0.286189 -0 -0.286189 0.80673 0 1.00565 0 0.80673 0 
2 1 0 1.09811 3.70156 0 -0.321544 -0 -0.321544 -0.321544 -0 -0.321544 0.763563 0 1.00639 0 0.763563 0 
2 1 0 1.09789 3.70156 0 -0.356899 -0 -0.356899 -0.356899 -0 -0.356899 0.718571 0 1.00714 0 0.718571 0 
2 1 0 1.09767 3.70156 0 -0.392254 -0 -0.392254 -0.392254 -0 -0.392254 0.672506 0 1.00791 0 0.672506 0 
2 1 0 1.09744 3.70156 0 -0.427609 -0 -0.427609 -0.427609 -0 -0.427609 0.626073 0 1.00869 0 0.626073 0 
2 1 0 1.09721 3.70156 0 -0.462964 -0 -0.462964 -0.462964 -0 -0.462964 0.579918 0 1.00949 0 0.579918 0 
2 1 0 1.09697 3.70156 0 -0.498319 -0 -0.498319 -0.498319 -0 -0.498319 0.534612 0 1.01031 0 0.534612 0 
2 1 0 1.09672 3.70156 0 -0.533674 -0 -0.533674 -0.533674 -0 -0.533674 0.490643 0 1.01115 0 0.490643 0 
2 1 0 1.09646 3.70156 0 -0.569028 -0 -0.569028 -0.569028 -0 -0.569028 0.448415 0 1.01202 0 0.448415 0 
2 1 0 1.0962 3.70156 0 -0.604383 -0 -0.604383 -0.604383 -0 -0.604383 0.408243 0 1.01293 0 0.408243 0 
2 1 0 1.09593 3.70156 0 -0.639738 -0 -0.639738 -0.639738 -0 -0.639738 0.370363 0 1.01386 0 0.370363 0 
2 1 0 1.09565 3.70156 0 -0.675093 -0 -0.675093 -0.675093 -0 -0.675093 0.33493 0 1.01483 0 0.33493 0 
2 1 0 1.09536 3.70156 0 -0.710448 -0 -0.710448 -0.710448 -0 -0.710448 0.302032 0 1.01584 0 0.302032 0 
2 1 0 1.09505 3.70156 0 -0.745802 -0 -0.745802 -0.745802 -0 -0.745802 0.271696 0 1.01689 0 0.271696 0 
2 1 0 1.09473 3.70156 0 -0.781157 -0 -0.781157 -0.781157 -0 -0.781157 0.243897 0 1.01799 0 0.243897 0 
2 1 0 1.0944 3.70156 0 -0.816511 -0 -0.816511 -0.816511 -0 -0.816511 0.218569 0 1.01915 0 0.218569 0 
2 1 0 1.09405 3.70156 0 -0.851866 -0 -0.851866 -0.851866 -0 -0.851866 0.195611 0 1.02036 0 0.195611 0 
2 1 0 1.09368 3.70156 0 -0.88722 -0 -0.88722 -0.88722 -0 -0.88722 0.174901 0 1.02165 0 0.174901 0 
2 1 0 1.09329 3.70156 0 -0.922575 -0 -0.922575 -0.922575 -0 -0.922575 0.156298 0 1.02302 0 0.156298 0 
2 1 0 1.09287 3.70156 0 -0.957929 -0 -0.957929 -0.957929 -0 -0.957929 0.139652 0 1.02447 0 0.139652 0 
2 1 0 1.09243 3.70156 0 -0.993283 -0 -0.993283 -0.993283 -0 -0.993283 0.124808 0 1.02601 0 0.124808 0 
2 1 0 1.09196 3.70156 0 -1.02864 -0 -1.02864 -1.02864 -0 -1.02864 0.111611 0 1.02768 0 0.111611 0 
2 1 0 1.09145 3.70156 0 -1.06399 -0 -1.06399 -1.06399 -0 -1.06399 0.099909 0 1.02947 0 0.099909 0 
2 1 0 1.0909 3.70156 0 -1.09934 -0 -1.09934 -1.09934 -0 -1.09934 0.089558 0 1.0314 0 0.089558 0 
2 1 0 1.09031 3.70156 0 -1.1347 -0 -1.1347 -1.1347 -0 -1.1347 0.080419 0 1.03351 0 0.080419 0 
2 1 0 1.08966 3.70156 0 -1.17005 -0 -1.17005 -1.17005 -0 -1.17005 0.072364 0 1.03581 0 0.072364 0 
2 1 0 1.08895 3.70156 0 -1.2054 -0 -1.2054 -1.2054 -0 -1.2054 0.065275 0 1.03835 0 0.065275 0 
2 1 0 1.08816 3.70156 0 -1.24075 -0 -1.24075 -1.24075 -0 -1.24075 0.059044 0 1.04115 0 0.059044 0 
2 1 0 1.08729 3.70156 0 -1.2761 -0 -1.2761 -1.2761 -0 -1.2761 0.053571 0 1.04429 0 0.053571 0 
2 1 0 1.08631 3.70156 0 -1.31145 -0 -1.31145 -1.31145 -0 -1.31145 0.048768 0 1.04781 0 0.048768 0 
2 1 0 1.08521 3.70156 0 -1.3468 -0 -1.3468 -1.3468 -0 -1.3468 0.044556 0 1.05182 0 0.044556 0 
2 1 0 1.08395 3.70156 0 -1.38214 -0 -1.38214 -1.38214 -0 -1.38214 0.040863 0 1.05642 0 0.040863 0 
2 1 0 1.0825 3.70156 0 -1.41748 -0 -1.41748 -1.41748 -0 -1.41748 0.037624 0 1.06177 0 0.037624 0 
2 1 0 1.0808 3.70156 0 -1.45282 -0 -1.45282 -1.45282 -0 -1.45282 0.034784 0 1.06806 0 0.034784 0 
2 1 0 1.07879 3.70156 0 -1.48814 -0 -1.48814 -1.48814 -0 -1.48814 0.032288 0 1.07561 0 0.032288 0 
2 1 0 1.07636 3.70156 0 -1.52346 -0 -1.52346 -1.52346 -0 -1.52346 0.03009 0 1.08484 0 0.03009 0 
2 1 0 1.07335 3.70156 0 -1.55875 -0 -1.55875 -1.55875 -0 -1.55875 0.028143 0 1.09639 0 0.028143 0 
2 1 0 1.06955 3.70156 0 -1.594 -0 -1.594 -1.594 -0 -1.594 0.026401 0 1.1113 0 0.026401 0 
2 1 0 1.06457 3.70156 0 -1.62918 -0 -1.62918 -1.62918 -0 -1.62918 0.02481 0 1.1313 0 0.02481 0 
2 1 0 1.05777 3.70156 0 -1.66421 -0 -1.66421 -1.66421 -0 -1.66421 0.023303 0 1.15949 0 0.023303 0 
2 1 0 1.04799 3.70156 0 -1.69888 -0 -1.69888 -1.69888 -0 -1.69888 0.021781 0 1.20199 0 0.021781 0 
2 1 0 1.03299 3.70156 0 -1.73261 -0 -1.73261 -1.73261 -0 -1.73261 0.020082 0 1.27182 0 0.020082 0 
2 1 0 1.009 3.70156 0 -1.76363 -0 -1.76363 -1.76363 -0 -1.76363 0.017965 0 1.39696 0 0.017965 0 
2 1 0 0.973098 3.70156 0 -1.78823 -0 -1.78823 -1.78823 -0 -1.78823 0.015318 0 1.62161 0 0.015318 0 
