4.296732742062403076e+02 9.923271268033233561e-01 9.792494843885416467e-01
4.297232769147479416e+02 9.923389941921187951e-01 9.792573756138133190e-01
4.297732796232556325e+02 9.923508624340201534e-01 9.792652684243124961e-01
4.298232823317632665e+02 9.923627315282373962e-01 9.792731628195312510e-01
4.298732850402709005e+02 9.923746014739799337e-01 9.792810587989611015e-01
4.299232877487785913e+02 9.923864722704576202e-01 9.792889563620937876e-01
4.299732904572862253e+02 9.923983439168799769e-01 9.792968555084209381e-01
4.300232931657938593e+02 9.924102164124564140e-01 9.793047562374342929e-01
4.300732958743014933e+02 9.924220897563965638e-01 9.793126585486250368e-01
4.301232985828091842e+02 9.924339639479098363e-01 9.793205624414849098e-01
4.301733012913168182e+02 9.924458389862056418e-01 9.793284679155049854e-01
4.302233039998244521e+02 9.924577148704933904e-01 9.793363749701767818e-01
4.302733067083321430e+02 9.924695915999822704e-01 9.793442836049914835e-01
4.303233094168397770e+02 9.924814691738816919e-01 9.793521938194401644e-01
4.303733121253474110e+02 9.924933475914008429e-01 9.793601056130140092e-01
4.304233148338550450e+02 9.925052268517488008e-01 9.793680189852040918e-01
4.304733175423627358e+02 9.925171069541347535e-01 9.793759339355011528e-01
4.305233202508703698e+02 9.925289878977678892e-01 9.793838504633963771e-01
4.305733229593780038e+02 9.925408696818571741e-01 9.793917685683803942e-01
4.306233256678856947e+02 9.925527523056115742e-01 9.793996882499440559e-01
4.306733283763933287e+02 9.925646357682401666e-01 9.794076095075781030e-01
4.307233310849009627e+02 9.925765200689516954e-01 9.794155323407731650e-01
4.307733337934085966e+02 9.925884052069552377e-01 9.794234567490196497e-01
4.308233365019162875e+02 9.926002911814594265e-01 9.794313827318082977e-01
4.308733392104239215e+02 9.926121779916731169e-01 9.794393102886294056e-01
4.309233419189315555e+02 9.926240656368050530e-01 9.794472394189732700e-01
4.309733446274392463e+02 9.926359541160639788e-01 9.794551701223304097e-01
4.310233473359468803e+02 9.926478434286585273e-01 9.794631023981910101e-01
4.310733500444545143e+02 9.926597335737972205e-01 9.794710362460451458e-01
4.311233527529621483e+02 9.926716245506885805e-01 9.794789716653828915e-01
4.311733554614698392e+02 9.926835163585413513e-01 9.794869086556945437e-01
4.312233581699774732e+02 9.926954089965637218e-01 9.794948472164697328e-01
4.312733608784851072e+02 9.927073024639643251e-01 9.795027873471986446e-01
4.313233635869927980e+02 9.927191967599514610e-01 9.795107290473711315e-01
4.313733662955004320e+02 9.927310918837334297e-01 9.795186723164767129e-01
4.314233690040080660e+02 9.927429878345186420e-01 9.795266171540053524e-01
4.314733717125157000e+02 9.927548846115151759e-01 9.795345635594466804e-01
4.315233744210233908e+02 9.927667822139314424e-01 9.795425115322901055e-01
4.315733771295310248e+02 9.927786806409754083e-01 9.795504610720253691e-01
4.316233798380386588e+02 9.927905798918553737e-01 9.795584121781416576e-01
4.316733825465463497e+02 9.928024799657793054e-01 9.795663648501286014e-01
4.317233852550539837e+02 9.928143808619552813e-01 9.795743190874754980e-01
4.317733879635616177e+02 9.928262825795912683e-01 9.795822748896714227e-01
4.318233906720693085e+02 9.928381851178951223e-01 9.795902322562057840e-01
4.318733933805769425e+02 9.928500884760749212e-01 9.795981911865675462e-01
4.319233960890845765e+02 9.928619926533384099e-01 9.796061516802458957e-01
4.319733987975922105e+02 9.928738976488933332e-01 9.796141137367296858e-01
4.320234015060999013e+02 9.928858034619476580e-01 9.796220773555079919e-01
4.320734042146075353e+02 9.928977100917089071e-01 9.796300425360695563e-01
4.321234069231151693e+02 9.929096175373849364e-01 9.796380092779032323e-01
4.321734096316228602e+02 9.929215257981832687e-01 9.796459775804977621e-01
4.322234123401304942e+02 9.929334348733115378e-01 9.796539474433417771e-01
4.322734150486381282e+02 9.929453447619772666e-01 9.796619188659239086e-01
4.323234177571457622e+02 9.929572554633879777e-01 9.796698918477325657e-01
4.323734204656534530e+02 9.929691669767511941e-01 9.796778663882564908e-01
4.324234231741610870e+02 9.929810793012742165e-01 9.796858424869838711e-01
4.324734258826687210e+02 9.929929924361645677e-01 9.796938201434031157e-01
4.325234285911764118e+02 9.930049063806295484e-01 9.797017993570025229e-01
4.325734312996840458e+02 9.930168211338763484e-01 9.797097801272701689e-01
4.326234340081916798e+02 9.930287366951122685e-01 9.797177624536944629e-01
4.326734367166993138e+02 9.930406530635444984e-01 9.797257463357631480e-01
4.327234394252070047e+02 9.930525702383803388e-01 9.797337317729645223e-01
4.327734421337146387e+02 9.930644882188267575e-01 9.797417187647864401e-01
4.328234448422222727e+02 9.930764070040908331e-01 9.797497073107166443e-01
4.328734475507299635e+02 9.930883265933796444e-01 9.797576974102432112e-01
4.329234502592375975e+02 9.931002469859002701e-01 9.797656890628536619e-01
4.329734529677452315e+02 9.931121681808594559e-01 9.797736822680357394e-01
4.330234556762528655e+02 9.931240901774642804e-01 9.797816770252771867e-01
4.330734583847605563e+02 9.931360129749216004e-01 9.797896733340655251e-01
4.331234610932681903e+02 9.931479365724380504e-01 9.797976711938881644e-01
4.331734638017758243e+02 9.931598609692205981e-01 9.798056706042325148e-01
4.332234665102835152e+02 9.931717861644758782e-01 9.798136715645859862e-01
4.332734692187911492e+02 9.931837121574107474e-01 9.798216740744359887e-01
4.333234719272987832e+02 9.931956389472316182e-01 9.798296781332695993e-01
4.333734746358064172e+02 9.932075665331451253e-01 9.798376837405740059e-01
4.334234773443141080e+02 9.932194949143580143e-01 9.798456908958362854e-01
4.334734800528217420e+02 9.932314240900766977e-01 9.798536995985436260e-01
4.335234827613293760e+02 9.932433540595076993e-01 9.798617098481828824e-01
4.335734854698370668e+02 9.932552848218573205e-01 9.798697216442410207e-01
4.336234881783447008e+02 9.932672163763320849e-01 9.798777349862047847e-01
4.336734908868523348e+02 9.932791487221382942e-01 9.798857498735609184e-01
4.337234935953600257e+02 9.932910818584822499e-01 9.798937663057963876e-01
4.337734963038676597e+02 9.933030157845702535e-01 9.799017842823976032e-01
4.338234990123752937e+02 9.933149504996084955e-01 9.799098038028511981e-01
4.338735017208829277e+02 9.933268860028031666e-01 9.799178248666436941e-01
4.339235044293906185e+02 9.933388222933604572e-01 9.799258474732616131e-01
4.339735071378982525e+02 9.933507593704863359e-01 9.799338716221913659e-01
4.340235098464058865e+02 9.933626972333869931e-01 9.799418973129191412e-01
4.340735125549135773e+02 9.933746358812683974e-01 9.799499245449312390e-01
4.341235152634212113e+02 9.933865753133365173e-01 9.799579533177138480e-01
4.341735179719288453e+02 9.933985155287972102e-01 9.799659836307531569e-01
4.342235206804364793e+02 9.934104565268564446e-01 9.799740154835352435e-01
4.342735233889441702e+02 9.934223983067200781e-01 9.799820488755459635e-01
4.343235260974518042e+02 9.934343408675938569e-01 9.799900838062713948e-01
4.343735288059594382e+02 9.934462842086835277e-01 9.799981202751973930e-01
4.344235315144671290e+02 9.934582283291949478e-01 9.800061582818097028e-01
4.344735342229747630e+02 9.934701732283335307e-01 9.800141978255940689e-01
4.345235369314823970e+02 9.934821189053052448e-01 9.800222389060361250e-01
4.345735396399900310e+02 9.934940653593153925e-01 9.800302815226216158e-01
4.346235423484977218e+02 9.935060125895696093e-01 9.800383256748360639e-01
4.346735450570053558e+02 9.935179605952735304e-01 9.800463713621648809e-01
4.347235477655129898e+02 9.935299093756324584e-01 9.800544185840934786e-01
4.347735504740206807e+02 9.935418589298519176e-01 9.800624673401073794e-01
4.348235531825283147e+02 9.935538092571373214e-01 9.800705176296915511e-01
4.348735558910359487e+02 9.935657603566938612e-01 9.800785694523315161e-01
4.349235585995435827e+02 9.935777122277269502e-01 9.800866228075122422e-01
4.349735613080512735e+02 9.935896648694418909e-01 9.800946776947190298e-01
4.350235640165589075e+02 9.936016182810437636e-01 9.801027341134366244e-01
4.350735667250665415e+02 9.936135724617378706e-01 9.801107920631503267e-01
4.351235694335742323e+02 9.936255274107292923e-01 9.801188515433447712e-01
4.351735721420818663e+02 9.936374831272231090e-01 9.801269125535048143e-01
4.352235748505895003e+02 9.936494396104244009e-01 9.801349750931154237e-01
4.352735775590971343e+02 9.936613968595381374e-01 9.801430391616611226e-01
4.353235802676048252e+02 9.936733548737693988e-01 9.801511047586265457e-01
4.353735829761124592e+02 9.936853136523229324e-01 9.801591718834964384e-01
4.354235856846200932e+02 9.936972731944038184e-01 9.801672405357552131e-01
4.354735883931277840e+02 9.937092334992168041e-01 9.801753107148873934e-01
4.355235911016354180e+02 9.937211945659666368e-01 9.801833824203771695e-01
4.355735938101430520e+02 9.937331563938581747e-01 9.801914556517091759e-01
4.356235965186507428e+02 9.937451189820961650e-01 9.801995304083673810e-01
4.356735992271583768e+02 9.937570823298852440e-01 9.802076066898360862e-01
4.357236019356660108e+02 9.937690464364299370e-01 9.802156844955994819e-01
4.357736046441736448e+02 9.937810113009351021e-01 9.802237638251415364e-01
4.358236073526813357e+02 9.937929769226050425e-01 9.802318446779462180e-01
4.358736100611889697e+02 9.938049433006443945e-01 9.802399270534977171e-01
4.359236127696966037e+02 9.938169104342576832e-01 9.802480109512795581e-01
4.359736154782042945e+02 9.938288783226492118e-01 9.802560963707758201e-01
4.360236181867119285e+02 9.938408469650235055e-01 9.802641833114701386e-01
4.360736208952195625e+02 9.938528163605848675e-01 9.802722717728462598e-01
4.361236236037271965e+02 9.938647865085376010e-01 9.802803617543877079e-01
4.361736263122348873e+02 9.938767574080860090e-01 9.802884532555780073e-01
4.362236290207425213e+02 9.938887290584341727e-01 9.802965462759007931e-01
4.362736317292501553e+02 9.939007014587865063e-01 9.803046408148393676e-01
4.363236344377578462e+02 9.939126746083470909e-01 9.803127368718772550e-01
4.363736371462654802e+02 9.939246485063200076e-01 9.803208344464975355e-01
4.364236398547731142e+02 9.939366231519093375e-01 9.803289335381835112e-01
4.364736425632807482e+02 9.939485985443190508e-01 9.803370341464183735e-01
4.365236452717884390e+02 9.939605746827533395e-01 9.803451362706853134e-01
4.365736479802960730e+02 9.939725515664158406e-01 9.803532399104671891e-01
4.366236506888037070e+02 9.939845291945107464e-01 9.803613450652471917e-01
4.366736533973113978e+02 9.939965075662416938e-01 9.803694517345080683e-01
4.367236561058190318e+02 9.940084866808127639e-01 9.803775599177326772e-01
4.367736588143266658e+02 9.940204665374274828e-01 9.803856696144038763e-01
4.368236615228342998e+02 9.940324471352898206e-01 9.803937808240044127e-01
4.368736642313419907e+02 9.940444284736033032e-01 9.804018935460169226e-01
4.369236669398496247e+02 9.940564105515716786e-01 9.804100077799238200e-01
4.369736696483572587e+02 9.940683933683985840e-01 9.804181235252078519e-01
4.370236723568649495e+02 9.940803769232876563e-01 9.804262407813514324e-01
4.370736750653725835e+02 9.940923612154424216e-01 9.804343595478369755e-01
4.371236777738802175e+02 9.941043462440661838e-01 9.804424798241467842e-01
4.371736804823878515e+02 9.941163320083626909e-01 9.804506016097630505e-01
4.372236831908955423e+02 9.941283185075352469e-01 9.804587249041681885e-01
4.372736858994031763e+02 9.941403057407872668e-01 9.804668497068441679e-01
4.373236886079108103e+02 9.941522937073220545e-01 9.804749760172731810e-01
4.373736913164185012e+02 9.941642824063429140e-01 9.804831038349370864e-01
4.374236940249261352e+02 9.941762718370531493e-01 9.804912331593180763e-01
4.374736967334337692e+02 9.941882619986559533e-01 9.804993639898978985e-01
4.375236994419414600e+02 9.942002528903546299e-01 9.805074963261584120e-01
4.375737021504490940e+02 9.942122445113521501e-01 9.805156301675813646e-01
4.376237048589567280e+02 9.942242368608517067e-01 9.805237655136485042e-01
4.376737075674643620e+02 9.942362299380563817e-01 9.805319023638414677e-01
4.377237102759720528e+02 9.942482237421692570e-01 9.805400407176416699e-01
4.377737129844796868e+02 9.942602182723931925e-01 9.805481805745308588e-01
4.378237156929873208e+02 9.942722135279312701e-01 9.805563219339903380e-01
4.378737184014950117e+02 9.942842095079862386e-01 9.805644647955016335e-01
4.379237211100026457e+02 9.942962062117610689e-01 9.805726091585458271e-01
4.379737238185102797e+02 9.943082036384586209e-01 9.805807550226043334e-01
4.380237265270179137e+02 9.943202017872817544e-01 9.805889023871584564e-01
4.380737292355256045e+02 9.943322006574329963e-01 9.805970512516890558e-01
4.381237319440332385e+02 9.943442002481152064e-01 9.806052016156774354e-01
4.381737346525408725e+02 9.943562005585310226e-01 9.806133534786044548e-01
4.382237373610485633e+02 9.943682015878831937e-01 9.806215068399510848e-01
4.382737400695561973e+02 9.943802033353741354e-01 9.806296616991981852e-01
4.383237427780638313e+02 9.943922058002064857e-01 9.806378180558267266e-01
4.383737454865714653e+02 9.944042089815827712e-01 9.806459759093172357e-01
4.384237481950791562e+02 9.944162128787055188e-01 9.806541352591505722e-01
4.384737509035867902e+02 9.944282174907770333e-01 9.806622961048072629e-01
4.385237536120944242e+02 9.944402228169998414e-01 9.806704584457679452e-01
4.385737563206021150e+02 9.944522288565762480e-01 9.806786222815130349e-01
4.386237590291097490e+02 9.944642356087085577e-01 9.806867876115229476e-01
4.386737617376173830e+02 9.944762430725990754e-01 9.806949544352780990e-01
4.387237644461250170e+02 9.944882512474501057e-01 9.807031227522589045e-01
4.387737671546327078e+02 9.945002601324637315e-01 9.807112925619454469e-01
4.388237698631403418e+02 9.945122697268422574e-01 9.807194638638180306e-01
4.388737725716479758e+02 9.945242800297876551e-01 9.807276366573566273e-01
4.389237752801556667e+02 9.945362910405022294e-01 9.807358109420414305e-01
4.389737779886633007e+02 9.945483027581878410e-01 9.807439867173523007e-01
4.390237806971709347e+02 9.945603151820464616e-01 9.807521639827693205e-01
4.390737834056785687e+02 9.945723283112802848e-01 9.807603427377722394e-01
4.391237861141862595e+02 9.945843421450910604e-01 9.807685229818410289e-01
4.391737888226938935e+02 9.945963566826807600e-01 9.807767047144551054e-01
4.392237915312015275e+02 9.946083719232512443e-01 9.807848879350944404e-01
4.392737942397092183e+02 9.946203878660043740e-01 9.807930726432385615e-01
4.393237969482168523e+02 9.946324045101417877e-01 9.808012588383669961e-01
4.393737996567244863e+02 9.946444218548653460e-01 9.808094465199592715e-01
4.394238023652321203e+02 9.946564398993766876e-01 9.808176356874946933e-01
4.394738050737398112e+02 9.946684586428774510e-01 9.808258263404527888e-01
4.395238077822474452e+02 9.946804780845693861e-01 9.808340184783127524e-01
4.395738104907550792e+02 9.946924982236540203e-01 9.808422121005538896e-01
4.396238131992627700e+02 9.947045190593329922e-01 9.808504072066552837e-01
4.396738159077704040e+02 9.947165405908076075e-01 9.808586037960960180e-01
4.397238186162780380e+02 9.947285628172793936e-01 9.808668018683553980e-01
4.397738213247857288e+02 9.947405857379498784e-01 9.808750014229120628e-01
4.398238240332933628e+02 9.947526093520204782e-01 9.808832024592452070e-01
4.398738267418009968e+02 9.947646336586924987e-01 9.808914049768334698e-01
4.399238294503086308e+02 9.947766586571672454e-01 9.808996089751558234e-01
4.399738321588163217e+02 9.947886843466459128e-01 9.809078144536909072e-01
4.400238348673239557e+02 9.948007107263300286e-01 9.809160214119174714e-01
4.400738375758315897e+02 9.948127377954204542e-01 9.809242298493140444e-01
4.401238402843392805e+02 9.948247655531186062e-01 9.809324397653591543e-01
4.401738429928469145e+02 9.948367939986255681e-01 9.809406511595314404e-01
4.402238457013545485e+02 9.948488231311423124e-01 9.809488640313090979e-01
4.402738484098621825e+02 9.948608529498700337e-01 9.809570783801706551e-01
4.403238511183698733e+02 9.948728834540095933e-01 9.809652942055943070e-01
4.403738538268775073e+02 9.948849146427621859e-01 9.809735115070583600e-01
4.404238565353851413e+02 9.948969465153286729e-01 9.809817302840408981e-01
4.404738592438928322e+02 9.949089790709098047e-01 9.809899505360201166e-01
4.405238619524004662e+02 9.949210123087066648e-01 9.809981722624739886e-01
4.405738646609081002e+02 9.949330462279198928e-01 9.810063954628804872e-01
4.406238673694157342e+02 9.949450808277504610e-01 9.810146201367176966e-01
4.406738700779234250e+02 9.949571161073990089e-01 9.810228462834632568e-01
4.407238727864310590e+02 9.949691520660662869e-01 9.810310739025950300e-01
4.407738754949386930e+02 9.949811887029529345e-01 9.810393029935907672e-01
4.408238782034463838e+02 9.949932260172597021e-01 9.810475335559282195e-01
4.408738809119540178e+02 9.950052640081870070e-01 9.810557655890848050e-01
4.409238836204616518e+02 9.950173026749355998e-01 9.810639990925382747e-01
4.409738863289692858e+02 9.950293420167060088e-01 9.810722340657659357e-01
4.410238890374769767e+02 9.950413820326985403e-01 9.810804705082453170e-01
4.410738917459846107e+02 9.950534227221138339e-01 9.810887084194537255e-01
4.411238944544922447e+02 9.950654640841521958e-01 9.810969477988684684e-01
4.411738971629999355e+02 9.950775061180140435e-01 9.811051886459668525e-01
4.412238998715075695e+02 9.950895488228996832e-01 9.811134309602258519e-01
4.412739025800152035e+02 9.951015921980095325e-01 9.811216747411227734e-01
4.413239052885228375e+02 9.951136362425437865e-01 9.811299199881344801e-01
4.413739079970305283e+02 9.951256809557026406e-01 9.811381667007381679e-01
4.414239107055381623e+02 9.951377263366864012e-01 9.811464148784105888e-01
4.414739134140457963e+02 9.951497723846950416e-01 9.811546645206287165e-01
4.415239161225534872e+02 9.951618190989288681e-01 9.811629156268691920e-01
4.415739188310611212e+02 9.951738664785878541e-01 9.811711681966088783e-01
4.416239215395687552e+02 9.951859145228721948e-01 9.811794222293244161e-01
4.416739242480764460e+02 9.951979632309816415e-01 9.811876777244924464e-01
4.417239269565840800e+02 9.952100126021163895e-01 9.811959346815893879e-01
4.417739296650917140e+02 9.952220626354763011e-01 9.812041931000918815e-01
4.418239323735993480e+02 9.952341133302613496e-01 9.812124529794762351e-01
4.418739350821070389e+02 9.952461646856711752e-01 9.812207143192189784e-01
4.419239377906146728e+02 9.952582167009058622e-01 9.812289771187961973e-01
4.419739404991223068e+02 9.952702693751650509e-01 9.812372413776841995e-01
4.420239432076299977e+02 9.952823227076484924e-01 9.812455070953591818e-01
4.420739459161376317e+02 9.952943766975560491e-01 9.812537742712973410e-01
4.421239486246452657e+02 9.953064313440872501e-01 9.812620429049745407e-01
4.421739513331528997e+02 9.953184866464417357e-01 9.812703129958668669e-01
4.422239540416605905e+02 9.953305426038192572e-01 9.812785845434502940e-01
4.422739567501682245e+02 9.953425992154192326e-01 9.812868575472006860e-01
4.423239594586758585e+02 9.953546564804413022e-01 9.812951320065936844e-01
4.423739621671835494e+02 9.953667143980848842e-01 9.813034079211052640e-01
4.424239648756911834e+02 9.953787729675495077e-01 9.813116852902108445e-01
4.424739675841988173e+02 9.953908321880344801e-01 9.813199641133862894e-01
4.425239702927064513e+02 9.954028920587393303e-01 9.813282443901069074e-01
4.425739730012141422e+02 9.954149525788634767e-01 9.813365261198484513e-01
4.426239757097217762e+02 9.954270137476058933e-01 9.813448093020862295e-01
4.426739784182294102e+02 9.954390755641662203e-01 9.813530939362955507e-01
4.427239811267371010e+02 9.954511380277435428e-01 9.813613800219517236e-01
4.427739838352447350e+02 9.954632011375370571e-01 9.813696675585301676e-01
4.428239865437523690e+02 9.954752648927460701e-01 9.813779565455058584e-01
4.428739892522600030e+02 9.954873292925694450e-01 9.813862469823539936e-01
4.429239919607676939e+02 9.954993943362066000e-01 9.813945388685496596e-01
4.429739946692753279e+02 9.955114600228563981e-01 9.814028322035678320e-01
4.430239973777829618e+02 9.955235263517179245e-01 9.814111269868834864e-01
4.430740000862906527e+02 9.955355933219901532e-01 9.814194232179714872e-01
4.431240027947982867e+02 9.955476609328720583e-01 9.814277208963065879e-01
4.431740055033059207e+02 9.955597291835625029e-01 9.814360200213635421e-01
4.432240082118135547e+02 9.955717980732605721e-01 9.814443205926171032e-01
4.432740109203212455e+02 9.955838676011649069e-01 9.814526226095418027e-01
4.433240136288288795e+02 9.955959377664742593e-01 9.814609260716122829e-01
4.433740163373365135e+02 9.956080085683877146e-01 9.814692309783030755e-01
4.434240190458442044e+02 9.956200800061036915e-01 9.814775373290886007e-01
4.434740217543518384e+02 9.956321520788211643e-01 9.814858451234431680e-01
4.435240244628594724e+02 9.956442247857385519e-01 9.814941543608411978e-01
4.435740271713671632e+02 9.956562981260547174e-01 9.815024650407568885e-01
4.436240298798747972e+02 9.956683720989680797e-01 9.815107771626644384e-01
4.436740325883824312e+02 9.956804467036772799e-01 9.815190907260379349e-01
4.437240352968900652e+02 9.956925219393809590e-01 9.815274057303515765e-01
4.437740380053977560e+02 9.957045978052774249e-01 9.815357221750792283e-01
4.438240407139053900e+02 9.957166743005652076e-01 9.815440400596949777e-01
4.438740434224130240e+02 9.957287514244427262e-01 9.815523593836726901e-01
4.439240461309207149e+02 9.957408291761083996e-01 9.815606801464861197e-01
4.439740488394283489e+02 9.957529075547605357e-01 9.815690023476090209e-01
4.440240515479359829e+02 9.957649865595974426e-01 9.815773259865152589e-01
4.440740542564436169e+02 9.957770661898175391e-01 9.815856510626782550e-01
4.441240569649513077e+02 9.957891464446189111e-01 9.815939775755717633e-01
4.441740596734589417e+02 9.958012273231997558e-01 9.816023055246692053e-01
4.442240623819665757e+02 9.958133088247583808e-01 9.816106349094441130e-01
4.442740650904742665e+02 9.958253909484928723e-01 9.816189657293699078e-01
4.443240677989819005e+02 9.958374736936013161e-01 9.816272979839197887e-01
4.443740705074895345e+02 9.958495570592817980e-01 9.816356316725670661e-01
4.444240732159971685e+02 9.958616410447322931e-01 9.816439667947851611e-01
4.444740759245048594e+02 9.958737256491509982e-01 9.816523033500469397e-01
4.445240786330124934e+02 9.958858108717356661e-01 9.816606413378256013e-01
4.445740813415201274e+02 9.958978967116842718e-01 9.816689807575942339e-01
4.446240840500278182e+02 9.959099831681947901e-01 9.816773216088258147e-01
4.446740867585354522e+02 9.959220702404650849e-01 9.816856638909930988e-01
4.447240894670430862e+02 9.959341579276929091e-01 9.816940076035690632e-01
4.447740921755507202e+02 9.959462462290761264e-01 9.817023527460265742e-01
4.448240948840584110e+02 9.959583351438123788e-01 9.817106993178381646e-01
4.448740975925660450e+02 9.959704246710995301e-01 9.817190473184765898e-01
4.449241003010736790e+02 9.959825148101352221e-01 9.817273967474143825e-01
4.449741030095813699e+02 9.959946055601169856e-01 9.817357476041241870e-01
4.450241057180890039e+02 9.960066969202426845e-01 9.817440998880785363e-01
4.450741084265966379e+02 9.960187888897097386e-01 9.817524535987496304e-01
4.451241111351042719e+02 9.960308814677156786e-01 9.817608087356100022e-01
4.451741138436119627e+02 9.960429746534581463e-01 9.817691652981319628e-01
4.452241165521195967e+02 9.960550684461344506e-01 9.817775232857876011e-01
4.452741192606272307e+02 9.960671628449422332e-01 9.817858826980492282e-01
4.453241219691349215e+02 9.960792578490788030e-01 9.817942435343889329e-01
4.453741246776425555e+02 9.960913534577414685e-01 9.818026057942786933e-01
4.454241273861501895e+02 9.961034496701277607e-01 9.818109694771904872e-01
4.454741300946578804e+02 9.961155464854348773e-01 9.818193345825964036e-01
4.455241328031655144e+02 9.961276439028600160e-01 9.818277011099681983e-01
4.455741355116731484e+02 9.961397419216005966e-01 9.818360690587777384e-01
4.456241382201807824e+02 9.961518405408537058e-01 9.818444384284966686e-01
4.456741409286884732e+02 9.961639397598165413e-01 9.818528092185968559e-01
4.457241436371961072e+02 9.961760395776863009e-01 9.818611814285497230e-01
4.457741463457037412e+02 9.961881399936600712e-01 9.818695550578269149e-01
4.458241490542114320e+02 9.962002410069348279e-01 9.818779301059000764e-01
4.458741517627190660e+02 9.962123426167077689e-01 9.818863065722404082e-01
4.459241544712267000e+02 9.962244448221756477e-01 9.818946844563194443e-01
4.459741571797343340e+02 9.962365476225357730e-01 9.819030637576084963e-01
4.460241598882420249e+02 9.962486510169847875e-01 9.819114444755788762e-01
4.460741625967496589e+02 9.962607550047197780e-01 9.819198266097015626e-01
4.461241653052572929e+02 9.962728595849374980e-01 9.819282101594479784e-01
4.461741680137649837e+02 9.962849647568349232e-01 9.819365951242889912e-01
4.462241707222726177e+02 9.962970705196086962e-01 9.819449815036958018e-01
4.462741734307802517e+02 9.963091768724556818e-01 9.819533692971392780e-01
4.463241761392878857e+02 9.963212838145726336e-01 9.819617585040901764e-01
4.463741788477955765e+02 9.963333913451560830e-01 9.819701491240195868e-01
4.464241815563032105e+02 9.963454994634028949e-01 9.819785411563982658e-01
4.464741842648108445e+02 9.963576081685097119e-01 9.819869346006966371e-01
4.465241869733185354e+02 9.963697174596729544e-01 9.819953294563856794e-01
4.465741896818261694e+02 9.963818273360892652e-01 9.820037257229359273e-01
4.466241923903338034e+02 9.963939377969552869e-01 9.820121233998178045e-01
4.466741950988414374e+02 9.964060488414674399e-01 9.820205224865017346e-01
4.467241978073491282e+02 9.964181604688221450e-01 9.820289229824583632e-01
4.467742005158567622e+02 9.964302726782158226e-01 9.820373248871578920e-01
4.468242032243643962e+02 9.964423854688450044e-01 9.820457282000706334e-01
4.468742059328720870e+02 9.964544988399059999e-01 9.820541329206667891e-01
4.469242086413797210e+02 9.964666127905951187e-01 9.820625390484166717e-01
4.469742113498873550e+02 9.964787273201086704e-01 9.820709465827901496e-01
4.470242140583949890e+02 9.964908424276428534e-01 9.820793555232575356e-01
4.470742167669026799e+02 9.965029581123939773e-01 9.820877658692886980e-01
4.471242194754103139e+02 9.965150743735582406e-01 9.820961776203535054e-01
4.471742221839179479e+02 9.965271912103318419e-01 9.821045907759219373e-01
4.472242248924256387e+02 9.965393086219109797e-01 9.821130053354637512e-01
4.472742276009332727e+02 9.965514266074915195e-01 9.821214212984487046e-01
4.473242303094409067e+02 9.965635451662696598e-01 9.821298386643465550e-01
4.473742330179485975e+02 9.965756642974414881e-01 9.821382574326268378e-01
4.474242357264562315e+02 9.965877840002029808e-01 9.821466776027590884e-01
4.474742384349638655e+02 9.965999042737501146e-01 9.821550991742129533e-01
4.475242411434714995e+02 9.966120251172788658e-01 9.821635221464577459e-01
4.475742438519791904e+02 9.966241465299849889e-01 9.821719465189630016e-01
4.476242465604868244e+02 9.966362685110644604e-01 9.821803722911979229e-01
4.476742492689944584e+02 9.966483910597131457e-01 9.821887994626318230e-01
4.477242519775021492e+02 9.966605141751267993e-01 9.821972280327339044e-01
4.477742546860097832e+02 9.966726378565011757e-01 9.822056580009733695e-01
4.478242573945174172e+02 9.966847621030321402e-01 9.822140893668191985e-01
4.478742601030250512e+02 9.966968869139152254e-01 9.822225221297404829e-01
4.479242628115327420e+02 9.967090122883462966e-01 9.822309562892062029e-01
4.479742655200403760e+02 9.967211382255208862e-01 9.822393918446852279e-01
4.480242682285480100e+02 9.967332647246346378e-01 9.822478287956464271e-01
4.480742709370557009e+02 9.967453917848830836e-01 9.822562671415585589e-01
4.481242736455633349e+02 9.967575194054617560e-01 9.822647068818904925e-01
4.481742763540709689e+02 9.967696475855662985e-01 9.822731480161106532e-01
4.482242790625786029e+02 9.967817763243921325e-01 9.822815905436877992e-01
4.482742817710862937e+02 9.967939056211346793e-01 9.822900344640905779e-01
4.483242844795939277e+02 9.968060354749893603e-01 9.822984797767873033e-01
4.483742871881015617e+02 9.968181658851515969e-01 9.823069264812464008e-01
4.484242898966092525e+02 9.968302968508166995e-01 9.823153745769362954e-01
4.484742926051168865e+02 9.968424283711799783e-01 9.823238240633253016e-01
4.485242953136245205e+02 9.968545604454368547e-01 9.823322749398817333e-01
4.485742980221321545e+02 9.968666930727824171e-01 9.823407272060736828e-01
4.486243007306398454e+02 9.968788262524119759e-01 9.823491808613692422e-01
4.486743034391474794e+02 9.968909599835207302e-01 9.823576359052366147e-01
4.487243061476551134e+02 9.969030942653037686e-01 9.823660923371436704e-01
4.487743088561628042e+02 9.969152290969564012e-01 9.823745501565583904e-01
4.488243115646704382e+02 9.969273644776734944e-01 9.823830093629487559e-01
4.488743142731780722e+02 9.969395004066502475e-01 9.823914699557826369e-01
4.489243169816857062e+02 9.969516368830826369e-01 9.823999319345265713e-01
4.489743196901933970e+02 9.969637739061797399e-01 9.824083952986341073e-01
4.490243223987010310e+02 9.969759114751408635e-01 9.824168600475682300e-01
